39 36 29 3.178632000000001e6 
39 36 30 3.263112e6 
39 36 31 3.4256159999999995e6 
39 36 32 3.438312e6 
39 36 33 3.6499679999999995e6 
39 36 34 3.790248000000001e6 
39 36 35 3.7934400000000005e6 
39 36 36 3.9881760000000005e6 
39 37 2 167190.0 
39 37 3 276936.0 
39 37 4 460656.0000000001 
39 37 5 610248.0 
39 37 6 654096.0 
39 37 7 754847.9999999999 
39 37 8 842184.0 
39 37 9 1.117824e6 
39 37 10 1.097952e6 
39 37 11 1.1704320000000002e6 
39 37 12 1.337208e6 
39 37 13 1.4797680000000002e6 
39 37 14 1.576224e6 
39 37 15 1.5456720000000002e6 
39 37 16 1.8514800000000002e6 
39 37 17 1.9353840000000005e6 
39 37 18 2.0506320000000005e6 
39 37 19 2.0301599999999995e6 
39 37 20 2.2289999999999995e6 
39 37 21 2.4088080000000005e6 
39 37 22 2.4051840000000005e6 
39 37 23 2.5388880000000005e6 
39 37 24 2.6381519999999995e6 
39 37 25 2.842679999999999e6 
39 37 26 2.9262480000000005e6 
39 37 27 2.9743199999999995e6 
39 37 28 3.149448000000001e6 
39 37 29 3.2217360000000005e6 
39 37 30 3.3168000000000005e6 
39 37 31 3.4654799999999995e6 
39 37 32 3.498264e6 
39 37 33 3.700488e6 
39 37 34 3.844992e6 
39 37 35 3.844416e6 
39 37 36 4.050744e6 
39 37 37 4.1050560000000005e6 
39 38 1 93030.0 
39 38 2 257256.0 
39 38 3 289128.0 
39 38 4 477720.00000000006 
39 38 5 632664.0000000001 
39 38 6 675744.0 
39 38 7 781848.0 
39 38 8 877320.0 
39 38 9 1.1594400000000002e6 
39 38 10 1.1382720000000002e6 
39 38 11 1.2100320000000002e6 
39 38 12 1.3883279999999998e6 
39 38 13 1.537008e6 
39 38 14 1.634544e6 
39 38 15 1.6029840000000002e6 
39 38 16 1.9167120000000005e6 
39 38 17 2.008368e6 
39 38 18 2.1209520000000005e6 
39 38 19 2.103672e6 
39 38 20 2.313624e6 
39 38 21 2.4946800000000005e6 
39 38 22 2.495808000000001e6 
39 38 23 2.6366640000000005e6 
39 38 24 2.72556e6 
39 38 25 2.95248e6 
39 38 26 3.0399840000000005e6 
39 38 27 3.080088e6 
39 38 28 3.269376000000001e6 
39 38 29 3.3398160000000005e6 
39 38 30 3.435144000000001e6 
39 38 31 3.597216000000001e6 
39 38 32 3.6200640000000005e6 
39 38 33 3.8404560000000005e6 
39 38 34 3.9921119999999995e6 
39 38 35 3.98112e6 
39 38 36 4.200912e6 
39 38 37 4.261344e6 
39 38 38 4.405968000000001e6 
39 39 1 132984.0 
39 39 2 258552.0 
39 39 3 288407.99999999994 
39 39 4 478656.0 
39 39 5 632640.0000000001 
39 39 6 678096.0 
39 39 7 783480.0000000001 
39 39 8 872016.0 
39 39 9 1.1606880000000002e6 
39 39 10 1.1382e6 
39 39 11 1.2143520000000002e6 
39 39 12 1.3835520000000005e6 
39 39 13 1.5332880000000002e6 
39 39 14 1.6336320000000002e6 
39 39 15 1.6078560000000002e6 
39 39 16 1.9179360000000005e6 
39 39 17 2.009904e6 
39 39 18 2.1246e6 
39 39 19 2.104848000000001e6 
39 39 20 2.3049119999999995e6 
39 39 21 2.5044720000000005e6 
39 39 22 2.4919920000000005e6 
39 39 23 2.642904e6 
39 39 24 2.7270479999999995e6 
39 39 25 2.954688e6 
39 39 26 3.0394559999999995e6 
39 39 27 3.0914400000000005e6 
39 39 28 3.2580479999999995e6 
39 39 29 3.3410879999999995e6 
39 39 30 3.437807999999999e6 
39 39 31 3.601728e6 
39 39 32 3.613488000000001e6 
39 39 33 3.845904e6 
39 39 34 3.982176e6 
39 39 35 3.9924239999999995e6 
39 39 36 4.193736e6 
39 39 37 4.263792000000001e6 
39 39 38 4.41384e6 
39 39 39 4.43016e6 
40 20 20 659754.0000000002 
40 21 19 681110.0000000001 
40 21 20 1.3525920000000002e6 
40 21 21 1.4837280000000005e6 
40 22 18 703782.0 
40 22 19 1.236168e6 
40 22 20 1.3721040000000002e6 
40 22 21 1.4831520000000005e6 
40 22 22 1.488072e6 
40 23 17 669482.0 
40 23 18 1.312992e6 
40 23 19 1.32168e6 
40 23 20 1.450872e6 
40 23 21 1.572984e6 
40 23 22 1.564056e6 
40 23 23 1.656384e6 
40 24 16 624962.0000000001 
40 24 17 1.2846e6 
40 24 18 1.3804079999999998e6 
40 24 19 1.3668960000000005e6 
40 24 20 1.5058800000000005e6 
40 24 21 1.621944e6 
40 24 22 1.622712e6 
40 24 23 1.7142240000000005e6 
40 24 24 1.776528e6 
40 25 15 582822.0 
40 25 16 1.317312e6 
40 25 17 1.41132e6 
40 25 18 1.4927040000000002e6 
40 25 19 1.481544e6 
40 25 20 1.625112e6 
40 25 21 1.757496e6 
40 25 22 1.75404e6 
40 25 23 1.855032e6 
40 25 24 1.9172400000000005e6 
40 25 25 2.084136e6 
40 26 14 654614.0 
40 26 15 1.1430960000000002e6 
40 26 16 1.3892639999999998e6 
40 26 17 1.4580720000000005e6 
40 26 18 1.535256e6 
40 26 19 1.5234e6 
40 26 20 1.675992e6 
40 26 21 1.8052560000000005e6 
40 26 22 1.8086160000000005e6 
40 26 23 1.9047359999999998e6 
40 26 24 1.979784e6 
40 26 25 2.13636e6 
40 26 26 2.196936e6 
40 27 13 613554.0000000001 
40 27 14 1.1834880000000002e6 
40 27 15 1.1802720000000002e6 
40 27 16 1.4088240000000002e6 
40 27 17 1.47264e6 
40 27 18 1.5627360000000002e6 
40 27 19 1.546656e6 
40 27 20 1.6946640000000002e6 
40 27 21 1.835064e6 
40 27 22 1.8348000000000005e6 
40 27 23 1.937976e6 
40 27 24 2.002296e6 
40 27 25 2.1716640000000005e6 
40 27 26 2.2313280000000005e6 
40 27 27 2.2627440000000005e6 
40 28 12 576373.9999999999 
40 28 13 1.177752e6 
40 28 14 1.2705120000000002e6 
40 28 15 1.2508080000000002e6 
40 28 16 1.489032e6 
40 28 17 1.564824e6 
40 28 18 1.653432e6 
40 28 19 1.6383840000000005e6 
40 28 20 1.8018480000000002e6 
40 28 21 1.941528e6 
40 28 22 1.9406400000000005e6 
40 28 23 2.0526240000000002e6 
40 28 24 2.127024000000001e6 
40 28 25 2.2951440000000005e6 
40 28 26 2.367912e6 
40 28 27 2.401944000000002e6 
40 28 28 2.5370160000000014e6 
40 29 11 539358.0000000001 
40 29 12 1.086312e6 
40 29 13 1.2222960000000002e6 
40 29 14 1.2982560000000002e6 
40 29 15 1.278288e6 
40 29 16 1.5278640000000002e6 
40 29 17 1.596e6 
40 29 18 1.692432e6 
40 29 19 1.6712640000000005e6 
40 29 20 1.8414480000000005e6 
40 29 21 1.9886160000000002e6 
40 29 22 1.985064e6 
40 29 23 2.099496e6 
40 29 24 2.1692880000000005e6 
40 29 25 2.3519760000000005e6 
40 29 26 2.4174720000000005e6 
40 29 27 2.456544000000001e6 
40 29 28 2.6005199999999995e6 
40 29 29 2.6609759999999995e6 
40 30 10 541338.0000000001 
40 30 11 980280.0 
40 30 12 1.134792e6 
40 30 13 1.2556560000000002e6 
40 30 14 1.342032e6 
40 30 15 1.3116240000000002e6 
40 30 16 1.572072e6 
40 30 17 1.6463520000000005e6 
40 30 18 1.7357039999999998e6 
40 30 19 1.7252400000000002e6 
40 30 20 1.8923040000000002e6 
40 30 21 2.0453279999999995e6 
40 30 22 2.0436000000000005e6 
40 30 23 2.1574560000000005e6 
40 30 24 2.2364640000000005e6 
40 30 25 2.416152e6 
40 30 26 2.4873600000000005e6 
40 30 27 2.521920000000001e6 
40 30 28 2.6762160000000005e6 
40 30 29 2.732256e6 
40 30 30 2.8159680000000005e6 
40 31 9 542534.0000000001 
40 31 10 964271.9999999999 
40 31 11 1.041528e6 
40 31 12 1.187928e6 
40 31 13 1.318536e6 
40 31 14 1.3997280000000005e6 
40 31 15 1.3764e6 
40 31 16 1.6427040000000002e6 
40 31 17 1.72464e6 
40 31 18 1.8226560000000002e6 
40 31 19 1.801008e6 
40 31 20 1.9827600000000005e6 
40 31 21 2.140296000000001e6 
40 31 22 2.141304000000001e6 
40 31 23 2.259648e6 
40 31 24 2.339472e6 
40 31 25 2.5277040000000005e6 
40 31 26 2.6103840000000005e6 
40 31 27 2.6444400000000005e6 
40 31 28 2.799696e6 
40 31 29 2.86332e6 
40 31 30 2.9445120000000005e6 
40 31 31 3.0902399999999995e6 
40 32 8 390246.00000000006 
40 32 9 982080.0000000001 
40 32 10 983304.0 
40 32 11 1.0433280000000002e6 
40 32 12 1.1987519999999998e6 
40 32 13 1.3211280000000002e6 
40 32 14 1.408752e6 
40 32 15 1.38504e6 
40 32 16 1.655976e6 
40 32 17 1.730424e6 
40 32 18 1.828608e6 
40 32 19 1.8177600000000002e6 
40 32 20 1.9944000000000002e6 
40 32 21 2.152248e6 
40 32 22 2.1517680000000005e6 
40 32 23 2.2750320000000005e6 
40 32 24 2.3526240000000005e6 
40 32 25 2.5457280000000005e6 
40 32 26 2.6188559999999995e6 
40 32 27 2.658024e6 
40 32 28 2.819808e6 
40 32 29 2.879424000000001e6 
40 32 30 2.968872e6 
40 32 31 3.1020960000000005e6 
40 32 32 3.119568e6 
40 33 7 395810.0 
40 33 8 787296.0 
40 33 9 1.0615440000000002e6 
40 33 10 1.042344e6 
40 33 11 1.1086560000000002e6 
40 33 12 1.2697680000000002e6 
40 33 13 1.405752e6 
40 33 14 1.4969760000000005e6 
40 33 15 1.471752e6 
40 33 16 1.7526000000000002e6 
40 33 17 1.839672e6 
40 33 18 1.9452720000000005e6 
40 33 19 1.928448e6 
40 33 20 2.111904e6 
40 33 21 2.2880400000000005e6 
40 33 22 2.2862640000000005e6 
40 33 23 2.4092640000000005e6 
40 33 24 2.5017840000000005e6 
40 33 25 2.703984e6 
40 33 26 2.7858e6 
40 33 27 2.82192e6 
40 33 28 2.9929199999999995e6 
40 33 29 3.0586320000000005e6 
40 33 30 3.141504000000002e6 
40 33 31 3.295464e6 
40 33 32 3.315816e6 
40 33 33 3.518952e6 
40 34 6 380418.0 
40 34 7 733176.0000000001 
40 34 8 829896.0 
40 34 9 1.102296e6 
40 34 10 1.0819440000000002e6 
40 34 11 1.154544e6 
40 34 12 1.3147920000000002e6 
40 34 13 1.458408e6 
40 34 14 1.5511920000000002e6 
40 34 15 1.5231840000000005e6 
40 34 16 1.8212640000000002e6 
40 34 17 1.9077840000000002e6 
40 34 18 2.016672e6 
40 34 19 1.9985999999999998e6 
40 34 20 2.1961680000000005e6 
40 34 21 2.373864000000001e6 
40 34 22 2.3689200000000005e6 
40 34 23 2.5053360000000005e6 
40 34 24 2.595024e6 
40 34 25 2.8014720000000005e6 
40 34 26 2.887920000000001e6 
40 34 27 2.927088e6 
40 34 28 3.097728000000002e6 
40 34 29 3.173112000000001e6 
40 34 30 3.266568e6 
40 34 31 3.420408000000001e6 
40 34 32 3.437496000000001e6 
40 34 33 3.650064e6 
40 34 34 3.786792000000001e6 
40 35 5 345254.00000000006 
40 35 6 638016.0 
40 35 7 745776.0 
40 35 8 827352.0 
40 35 9 1.1022240000000002e6 
40 35 10 1.0824000000000002e6 
40 35 11 1.1502240000000002e6 
40 35 12 1.316304e6 
40 35 13 1.461792e6 
40 35 14 1.5540000000000005e6 
40 35 15 1.525968e6 
40 35 16 1.823928e6 
40 35 17 1.9071120000000005e6 
40 35 18 2.0209200000000005e6 
40 35 19 1.9980240000000002e6 
40 35 20 2.1966960000000005e6 
40 35 21 2.372016e6 
40 35 22 2.3682000000000005e6 
40 35 23 2.505336e6 
40 35 24 2.591856e6 
40 35 25 2.8043999999999995e6 
40 35 26 2.887728e6 
40 35 27 2.929344000000001e6 
40 35 28 3.1062e6 
40 35 29 3.171672e6 
40 35 30 3.265320000000001e6 
40 35 31 3.4237200000000005e6 
40 35 32 3.4346160000000005e6 
40 35 33 3.6482399999999995e6 
40 35 34 3.7872959999999995e6 
40 35 35 3.7906080000000005e6 
40 36 4 257741.99999999997 
40 36 5 622416.0000000001 
40 36 6 677064.0 
40 36 7 782352.0 
40 36 8 877440.0 
40 36 9 1.1592960000000005e6 
40 36 10 1.1391600000000002e6 
40 36 11 1.213728e6 
40 36 12 1.39008e6 
40 36 13 1.5324720000000002e6 
40 36 14 1.635216e6 
40 36 15 1.6037280000000002e6 
40 36 16 1.9177680000000002e6 
40 36 17 2.01192e6 
40 36 18 2.1221040000000005e6 
40 36 19 2.1073440000000005e6 
40 36 20 2.3106240000000005e6 
40 36 21 2.502408e6 
40 36 22 2.4946320000000005e6 
40 36 23 2.636256000000001e6 
40 36 24 2.7354000000000005e6 
40 36 25 2.949671999999999e6 
40 36 26 3.0363600000000005e6 
40 36 27 3.085008000000001e6 
40 36 28 3.27216e6 
40 36 29 3.3417119999999995e6 
40 36 30 3.440760000000001e6 
40 36 31 3.595416000000002e6 
40 36 32 3.6223680000000023e6 
40 36 33 3.850080000000001e6 
40 36 34 3.986928000000002e6 
40 36 35 3.989159999999999e6 
40 36 36 4.199808000000002e6 
40 37 3 179418.0 
40 37 4 476136.0 
40 37 5 642791.9999999999 
40 37 6 688416.0 
40 37 7 794688.0 
40 37 8 886320.0 
40 37 9 1.1783760000000002e6 
40 37 10 1.1568e6 
40 37 11 1.2288480000000002e6 
40 37 12 1.4045280000000002e6 
40 37 13 1.5561840000000002e6 
40 37 14 1.660896e6 
40 37 15 1.629936e6 
40 37 16 1.94484e6 
40 37 17 2.03904e6 
40 37 18 2.152464e6 
40 37 19 2.1349440000000005e6 
40 37 20 2.344872e6 
40 37 21 2.5353840000000005e6 
40 37 22 2.5329600000000005e6 
40 37 23 2.678832e6 
40 37 24 2.764776e6 
40 37 25 2.9989920000000005e6 
40 37 26 3.08736e6 
40 37 27 3.1256640000000005e6 
40 37 28 3.3167279999999995e6 
40 37 29 3.38784e6 
40 37 30 3.4860479999999995e6 
40 37 31 3.652608e6 
40 37 32 3.670800000000001e6 
40 37 33 3.9024479999999995e6 
40 37 34 4.0421280000000005e6 
40 37 35 4.048031999999999e6 
40 37 36 4.260384000000001e6 
40 37 37 4.318799999999999e6 
40 38 2 182726.0 
40 38 3 303168.0 
40 38 4 503352.00000000006 
40 38 5 665160.0 
40 38 6 712296.0 
40 38 7 823752.0 
40 38 8 916752.0000000001 
40 38 9 1.2220320000000002e6 
40 38 10 1.196256e6 
40 38 11 1.2794640000000005e6 
40 38 12 1.458312e6 
40 38 13 1.6150080000000002e6 
40 38 14 1.717968e6 
40 38 15 1.689336e6 
40 38 16 2.0186160000000005e6 
40 38 17 2.111664e6 
40 38 18 2.2358400000000005e6 
40 38 19 2.21508e6 
40 38 20 2.4291120000000014e6 
40 38 21 2.628864e6 
40 38 22 2.622792e6 
40 38 23 2.7734640000000005e6 
40 38 24 2.871288e6 
40 38 25 3.1050000000000005e6 
40 38 26 3.1992479999999995e6 
40 38 27 3.244271999999999e6 
40 38 28 3.436224000000001e6 
40 38 29 3.516768000000001e6 
40 38 30 3.6148080000000005e6 
40 38 31 3.785784e6 
40 38 32 3.803399999999999e6 
40 38 33 4.044839999999999e6 
40 38 34 4.191744e6 
40 38 35 4.202063999999998e6 
40 38 36 4.416407999999999e6 
40 38 37 4.479696000000001e6 
40 38 38 4.646568e6 
40 39 1 97806.0 
40 39 2 270264.0 
40 39 3 302976.0 
40 39 4 502488.0000000001 
40 39 5 667920.0 
40 39 6 710568.0000000001 
40 39 7 826560.0 
40 39 8 919392.0 
40 39 9 1.221216e6 
40 39 10 1.199472e6 
40 39 11 1.2730560000000002e6 
40 39 12 1.4623680000000002e6 
40 39 13 1.617504e6 
40 39 14 1.7198400000000002e6 
40 39 15 1.6861920000000005e6 
40 39 16 2.0193600000000005e6 
40 39 17 2.115696e6 
40 39 18 2.2331040000000005e6 
40 39 19 2.215896e6 
40 39 20 2.436504e6 
40 39 21 2.625e6 
40 39 22 2.629008e6 
40 39 23 2.7684960000000005e6 
40 39 24 2.87832e6 
40 39 25 3.103632e6 
40 39 26 3.1959360000000005e6 
40 39 27 3.241080000000001e6 
40 39 28 3.4463520000000005e6 
40 39 29 3.508608e6 
40 39 30 3.621384e6 
40 39 31 3.786576000000002e6 
40 39 32 3.8095919999999995e6 
40 39 33 4.0463040000000023e6 
40 39 34 4.200312000000002e6 
40 39 35 4.192799999999999e6 
40 39 36 4.425624000000001e6 
40 39 37 4.480415999999999e6 
40 39 38 4.647672000000001e6 
40 39 39 4.647815999999999e6 
40 40 1 147480.0 
40 40 2 287088.0 
40 40 3 318864.0 
40 40 4 528744.0 
40 40 5 701424.0 
40 40 6 750480.0 
40 40 7 867240.0 
40 40 8 967824.0000000002 
40 40 9 1.283088e6 
40 40 10 1.2641760000000002e6 
40 40 11 1.3405920000000002e6 
40 40 12 1.5341280000000005e6 
40 40 13 1.701408e6 
40 40 14 1.8116160000000005e6 
40 40 15 1.7778240000000005e6 
40 40 16 2.1218160000000005e6 
40 40 17 2.2231200000000005e6 
40 40 18 2.354928000000001e6 
40 40 19 2.3265600000000005e6 
40 40 20 2.561520000000002e6 
40 40 21 2.766024000000001e6 
40 40 22 2.765424e6 
40 40 23 2.921568000000001e6 
40 40 24 3.0198239999999995e6 
40 40 25 3.272064000000001e6 
40 40 26 3.36744e6 
40 40 27 3.417864000000001e6 
40 40 28 3.606936e6 
40 40 29 3.70968e6 
40 40 30 3.797448000000002e6 
40 40 31 3.9881760000000005e6 
40 40 32 4.0125120000000005e6 
40 40 33 4.252872000000001e6 
40 40 34 4.415351999999999e6 
40 40 35 4.411704e6 
40 40 36 4.649759999999999e6 
40 40 37 4.713912000000002e6 
40 40 38 4.892039999999999e6 
40 40 39 4.882848000000001e6 
40 40 40 5.169504e6 
41 21 20 741762.0000000001 
41 21 21 1.511544e6 
41 22 19 699342.0 
41 22 20 1.4004e6 
41 22 21 1.5325920000000002e6 
41 22 22 1.530384e6 
41 23 18 744786.0 
41 23 19 1.34496e6 
41 23 20 1.499736e6 
41 23 21 1.6211280000000002e6 
41 23 22 1.6244400000000002e6 
41 23 23 1.71084e6 
41 24 17 695682.0000000001 
41 24 18 1.404768e6 
41 24 19 1.4154239999999998e6 
41 24 20 1.55304e6 
41 24 21 1.6834079999999998e6 
41 24 22 1.6752000000000002e6 
41 24 23 1.772472e6 
41 24 24 1.8346800000000002e6 
41 25 16 694337.9999999998 
41 25 17 1.433016e6 
41 25 18 1.543368e6 
41 25 19 1.531536e6 
41 25 20 1.6799760000000002e6 
41 25 21 1.8145440000000002e6 
41 25 22 1.818624e6 
41 25 23 1.915848e6 
41 25 24 1.9867680000000005e6 
41 25 25 2.144064e6 
41 26 15 625349.9999999999 
41 26 16 1.4055360000000002e6 
41 26 17 1.5018480000000002e6 
41 26 18 1.5905040000000005e6 
41 26 19 1.574832e6 
41 26 20 1.731768e6 
41 26 21 1.8706799999999995e6 
41 26 22 1.866624e6 
41 26 23 1.975848e6 
41 26 24 2.04312e6 
41 26 25 2.2111199999999995e6 
41 26 26 2.273688e6 
41 27 14 678138.0000000001 
41 27 15 1.1996160000000002e6 
41 27 16 1.457064e6 
41 27 17 1.528176e6 
41 27 18 1.609104e6 
41 27 19 1.5995280000000005e6 
41 27 20 1.758816e6 
41 27 21 1.8925200000000005e6 
41 27 22 1.8966240000000005e6 
41 27 23 2.0018640000000005e6 
41 27 24 2.075832e6 
41 27 25 2.2392480000000005e6 
41 27 26 2.3108160000000005e6 
41 27 27 2.342904000000001e6 
41 28 13 662826.0 
41 28 14 1.29624e6 
41 28 15 1.2915600000000002e6 
41 28 16 1.5432e6 
41 28 17 1.6146480000000002e6 
41 28 18 1.71324e6 
41 28 19 1.693368e6 
41 28 20 1.85808e6 
41 28 21 2.0122320000000005e6 
41 28 22 2.0103840000000005e6 
41 28 23 2.1186960000000005e6 
41 28 24 2.1959280000000005e6 
41 28 25 2.3788320000000005e6 
41 28 26 2.4440879999999995e6 
41 28 27 2.479968000000001e6 
41 28 28 2.635656e6 
41 29 12 604253.9999999999 
41 29 13 1.2429839999999998e6 
41 29 14 1.345752e6 
41 29 15 1.322736e6 
41 29 16 1.5752880000000002e6 
41 29 17 1.6553760000000002e6 
41 29 18 1.745736e6 
41 29 19 1.733424e6 
41 29 20 1.9022400000000002e6 
41 29 21 2.054832000000001e6 
41 29 22 2.0504400000000002e6 
41 29 23 2.1717840000000005e6 
41 29 24 2.248656e6 
41 29 25 2.4266640000000005e6 
41 29 26 2.5046159999999995e6 
41 29 27 2.535312000000001e6 
41 29 28 2.6857440000000005e6 
41 29 29 2.744904e6 
41 30 11 562626.0000000001 
41 30 12 1.1545200000000002e6 
41 30 13 1.30008e6 
41 30 14 1.38132e6 
41 30 15 1.359168e6 
41 30 16 1.6228320000000002e6 
41 30 17 1.7014800000000002e6 
41 30 18 1.801224000000001e6 
41 30 19 1.7773920000000005e6 
41 30 20 1.9566720000000002e6 
41 30 21 2.1179520000000005e6 
41 30 22 2.113728000000001e6 
41 30 23 2.2284e6 
41 30 24 2.3087279999999995e6 
41 30 25 2.501856000000001e6 
41 30 26 2.5735920000000005e6 
41 30 27 2.6110560000000005e6 
41 30 28 2.7661199999999995e6 
41 30 29 2.8324080000000005e6 
41 30 30 2.9069999999999995e6 
41 31 10 576210.0000000002 
41 31 11 1.059888e6 
41 31 12 1.229928e6 
41 31 13 1.3606080000000002e6 
41 31 14 1.450032e6 
41 31 15 1.4218800000000002e6 
41 31 16 1.702272e6 
41 31 17 1.7810400000000005e6 
41 31 18 1.879968e6 
41 31 19 1.868592e6 
41 31 20 2.050728e6 
41 31 21 2.213832e6 
41 31 22 2.2100639999999995e6 
41 31 23 2.3398320000000005e6 
41 31 24 2.4236399999999995e6 
41 31 25 2.6142959999999995e6 
41 31 26 2.69232e6 
41 31 27 2.7314880000000005e6 
41 31 28 2.896488e6 
41 31 29 2.9650799999999995e6 
41 31 30 3.0459360000000005e6 
41 31 31 3.192983999999999e6 
41 32 9 551910.0 
41 32 10 1.0026000000000002e6 
41 32 11 1.0827839999999998e6 
41 32 12 1.2352799999999998e6 
41 32 13 1.3715280000000002e6 
41 32 14 1.4570400000000005e6 
41 32 15 1.430688e6 
41 32 16 1.708296e6 
41 32 17 1.79268e6 
41 32 18 1.89216e6 
41 32 19 1.876296e6 
41 32 20 2.0597759999999998e6 
41 32 21 2.2259760000000005e6 
41 32 22 2.227536e6 
41 32 23 2.3496e6 
41 32 24 2.4329999999999995e6 
41 32 25 2.6337360000000005e6 
41 32 26 2.7108719999999995e6 
41 32 27 2.751648e6 
41 32 28 2.9098079999999995e6 
41 32 29 2.978928e6 
41 32 30 3.0594240000000005e6 
41 32 31 3.2110080000000005e6 
41 32 32 3.227544e6 
41 33 8 419969.99999999994 
41 33 9 1.0741440000000002e6 
41 33 10 1.0808640000000002e6 
41 33 11 1.1459760000000002e6 
41 33 12 1.31328e6 
41 33 13 1.4520960000000005e6 
41 33 14 1.5501119999999995e6 
41 33 15 1.5168960000000002e6 
41 33 16 1.818744e6 
41 33 17 1.900776e6 
41 33 18 2.0129280000000005e6 
41 33 19 1.991352e6 
41 33 20 2.190672e6 
41 33 21 2.363256e6 
41 33 22 2.362247999999999e6 
41 33 23 2.497176000000001e6 
41 33 24 2.581632e6 
41 33 25 2.7972719999999995e6 
41 33 26 2.873424e6 
41 33 27 2.9202960000000005e6 
41 33 28 3.096024e6 
41 33 29 3.1653839999999995e6 
41 33 30 3.256224000000001e6 
41 33 31 3.402695999999999e6 
41 33 32 3.4276799999999995e6 
41 33 33 3.6369840000000005e6 
41 34 7 424242.0 
41 34 8 841512.0 
41 34 9 1.1400960000000002e6 
41 34 10 1.119288e6 
41 34 11 1.189944e6 
41 34 12 1.363344e6 
41 34 13 1.507512e6 
41 34 14 1.6016640000000005e6 
41 34 15 1.578912e6 
41 34 16 1.8816240000000002e6 
41 34 17 1.973592e6 
41 34 18 2.0851200000000005e6 
41 34 19 2.0682720000000002e6 
41 34 20 2.2668720000000005e6 
41 34 21 2.454744e6 
41 34 22 2.4504960000000005e6 
41 34 23 2.5898879999999995e6 
41 34 24 2.6810880000000005e6 
41 34 25 2.8995120000000005e6 
41 34 26 2.986344e6 
41 34 27 3.0282720000000005e6 
41 34 28 3.2055839999999995e6 
41 34 29 3.277416e6 
41 34 30 3.377304000000001e6 
41 34 31 3.5358720000000023e6 
41 34 32 3.5552159999999995e6 
41 34 33 3.775848000000001e6 
41 34 34 3.9130800000000005e6 
41 35 6 391170.0 
41 35 7 757248.0 
41 35 8 860832.0 
41 35 9 1.1410320000000002e6 
41 35 10 1.115952e6 
41 35 11 1.1937840000000002e6 
41 35 12 1.3603440000000002e6 
41 35 13 1.508904e6 
41 35 14 1.604136e6 
41 35 15 1.579224e6 
41 35 16 1.884096e6 
41 35 17 1.9752240000000005e6 
41 35 18 2.0823360000000002e6 
41 35 19 2.0683200000000005e6 
41 35 20 2.2734719999999995e6 
41 35 21 2.4526559999999995e6 
41 35 22 2.453784000000001e6 
41 35 23 2.5874400000000005e6 
41 35 24 2.680224e6 
41 35 25 2.899295999999999e6 
41 35 26 2.98668e6 
41 35 27 3.027384e6 
41 35 28 3.2143680000000005e6 
41 35 29 3.2839919999999995e6 
41 35 30 3.377280000000001e6 
41 35 31 3.52896e6 
41 35 32 3.5553840000000005e6 
41 35 33 3.777000000000001e6 
41 35 34 3.91824e6 
41 35 35 3.9168000000000005e6 
41 36 5 369222.0 
41 36 6 694320.0 
41 36 7 812880.0 
41 36 8 901679.9999999999 
41 36 9 1.1988720000000002e6 
41 36 10 1.1803680000000002e6 
41 36 11 1.2533280000000005e6 
41 36 12 1.4339520000000002e6 
41 36 13 1.5873840000000002e6 
41 36 14 1.692816e6 
41 36 15 1.6604640000000005e6 
41 36 16 1.9842480000000005e6 
41 36 17 2.0756640000000005e6 
41 36 18 2.1995040000000005e6 
41 36 19 2.1767280000000005e6 
41 36 20 2.3910000000000005e6 
41 36 21 2.58204e6 
41 36 22 2.578200000000001e6 
41 36 23 2.731032e6 
41 36 24 2.8240800000000005e6 
41 36 25 3.0572160000000005e6 
41 36 26 3.144600000000001e6 
41 36 27 3.1885680000000005e6 
41 36 28 3.375024e6 
41 36 29 3.45204e6 
41 36 30 3.5540640000000005e6 
41 36 31 3.7286880000000005e6 
41 36 32 3.74772e6 
41 36 33 3.9714960000000005e6 
41 36 34 4.123512e6 
41 36 35 4.126656e6 
41 36 36 4.345320000000002e6 
41 37 4 268626.00000000006 
41 37 5 653280.0 
41 37 6 709224.0 
41 37 7 822792.0 
41 37 8 916008.0 
41 37 9 1.21824e6 
41 37 10 1.19436e6 
41 37 11 1.2702960000000002e6 
41 37 12 1.457688e6 
41 37 13 1.61316e6 
41 37 14 1.712376e6 
41 37 15 1.6845120000000002e6 
41 37 16 2.0099040000000002e6 
41 37 17 2.109528e6 
41 37 18 2.2288799999999995e6 
41 37 19 2.2066560000000005e6 
41 37 20 2.4254160000000005e6 
41 37 21 2.6207760000000005e6 
41 37 22 2.616696000000001e6 
41 37 23 2.764776e6 
41 37 24 2.868504000000002e6 
41 37 25 3.094104e6 
41 37 26 3.1902e6 
41 37 27 3.238632000000002e6 
41 37 28 3.4274640000000005e6 
41 37 29 3.5056559999999995e6 
41 37 30 3.603359999999999e6 
41 37 31 3.7780560000000005e6 
41 37 32 3.793248e6 
41 37 33 4.0369439999999995e6 
41 37 34 4.183584e6 
41 37 35 4.1830319999999995e6 
41 37 36 4.403064e6 
41 37 37 4.469975999999998e6 
41 38 3 189450.0 
41 38 4 509736.0 
41 38 5 689736.0 
41 38 6 736704.0000000001 
41 38 7 852552.0 
41 38 8 951576.0000000001 
41 38 9 1.2622800000000002e6 
41 38 10 1.238688e6 
41 38 11 1.3168560000000002e6 
41 38 12 1.507728e6 
41 38 13 1.6716e6 
41 38 14 1.7773200000000005e6 
41 38 15 1.745928e6 
